Date,Close,High,Low,Open,Volume
2020-07-22,2025.08837890625,2098.4905149439905,2018.558741037862,2098.4905149439905,6950011
2020-07-23,1991.6297607421875,2041.885281917696,1986.4060063162851,2035.4457957823684,3936886
2020-07-24,1989.7833251953125,1999.420125970062,1952.6319377195173,1981.4073320424036,4203314
2020-07-27,2000.7711181640625,2013.7853180126192,1967.6726087818752,1997.3937192475128,2209409
2020-07-28,2019.7298583984375,2021.8462300311912,1991.3597042639526,2009.2823486053298,1567837
2020-07-29,2009.5975341796875,2037.4272147235506,1994.9170621610488,2012.929857304715,2404978
2020-07-30,1985.899658203125,2024.2952401731548,1980.9249598817973,2018.1899285969798,2044966
2020-07-31,1998.8336181640625,2009.7327736745133,1969.9804573701217,1987.6180234485043,1715659
2020-08-03,1993.9495849609375,2010.7279302373472,1979.5230036412245,1998.7434294431841,1683773
2020-08-04,1987.8896484375,2006.9742691743243,1967.3577542924124,1998.8338531044105,1981720
2020-08-05,1984.9501953125,1998.8339956615182,1972.739570336766,1991.6886071530403,1715477
2020-08-06,2008.37646484375,2016.109905010059,1982.6890155765661,1989.879672957438,1824483
2020-08-07,1999.421630859375,2021.3555267121487,1994.4016641388018,2010.682494050139,1777905
2020-08-10,1995.9844970703125,2014.0743078515093,1988.7938414493638,2006.1600156347358,1476289
2020-08-11,1999.51220703125,2019.727661791695,1995.3064137539093,1998.0651544560944,1665204
2020-08-12,1985.44775390625,1998.0653558328652,1980.8347627050214,1989.9249389998308,1170430
2020-08-13,1988.658447265625,2005.2559404241993,1981.6939128369472,1989.8795980754346,1453227
2020-08-14,1966.2723388671875,2004.3514874958082,1958.2677282813738,1993.4975985743508,1341664
2020-08-17,1986.3067626953125,1993.1807592336133,1961.2974633941706,1972.6941340659462,1559579
2020-08-18,2002.85888671875,2005.0748445665224,1979.9299612413613,1993.497320500667,1339001
2020-08-19,1984.0909423828125,2009.3261452772435,1980.834687444143,1995.3065390419083,1585107
2020-08-20,1976.94482421875,1987.8892475012044,1968.3068958554925,1977.2162155309275,1768939
2020-08-21,1991.7337646484375,1997.7485393974084,1978.5281122680144,1988.9750238841048,1374411
2020-08-24,1984.8143310546875,2000.4167958443209,1981.920004939457,1995.3065116481919,1665474
2020-08-25,1970.97607421875,1987.9803253217176,1967.2675734522543,1984.8146073874266,1774886
2020-08-26,1974.3221435546875,1977.2164693360703,1953.6997135251197,1973.6890442935887,2148146
2020-08-27,1963.8753662109375,1979.025584925518,1958.2222995263924,1973.6891783044746,2172203
2020-08-28,1946.418701171875,1973.9603985884123,1940.1325350248408,1970.8852185636958,1939520
2020-08-31,1915.1236572265625,1960.4837818901362,1900.0184844170797,1946.4641746840014,3534275
2020-09-01,1955.1923828125,1967.17688550379,1910.0583817608936,1944.609884977987,1738003
2020-09-02,1937.1021728515625,1976.3119280367362,1932.48940336224,1963.6490598479425,1667810
2020-09-03,1934.8411865234375,1948.6799383547334,1924.8014722785977,1947.3684710084208,1590711
2020-09-04,1921.7259521484375,1936.423925065276,1912.093215150566,1912.9977057916024,1590491
2020-09-07,1956.051513671875,1966.3626184662244,1902.822152069144,1922.94706847249,2362992
2020-09-08,1937.64501953125,1963.965784750765,1927.605085377933,1948.272784255018,1804209
2020-09-09,1928.6002197265625,1939.408839004696,1908.4753024378224,1919.329190413772,2009898
2020-09-10,1930.092529296875,1938.8662653492613,1915.8920701123186,1937.418991965406,2137794
2020-09-11,1953.0216064453125,1961.8403910523946,1921.5905536149432,1922.042798979409,1934110
2020-09-14,1920.685791015625,1962.4732126127224,1912.9976209079573,1960.0311321548668,2096908
2020-09-15,1921.5450439453125,1932.8964453344827,1907.5707081003388,1932.8059079437705,1224058
2020-09-16,1938.7757568359375,1952.7500935638732,1910.9173999535806,1922.0426793918205,2087841
2020-09-17,1924.9368896484375,1940.1776448955345,1919.5552146342818,1931.087470017289,1741644
2020-09-18,1898.2545166015625,1924.349160645268,1890.3854919718133,1917.5202119522698,4475166
2020-09-21,1843.171142578125,1898.5259277505265,1828.9705727268265,1898.2545363833103,3483963
2020-09-22,1833.2218017578125,1858.502272752459,1809.0266754426266,1845.6585489291697,2345687
2020-09-23,1856.512451171875,1863.250862797504,1832.362482965437,1840.638595045107,2410295
2020-09-24,1864.064697265625,1882.2450477086509,1840.6837463940349,1848.7788935687086,3798089
2020-09-25,1880.4814453125,1909.379879186767,1873.0646656924657,1883.149648728967,2528873
2020-09-28,1866.235595703125,1892.5110931571924,1863.250732404109,1884.0540172804654,1523704
2020-09-29,1839.01025390625,1871.6171843808113,1831.3673524586434,1867.773099309593,2298844
2020-09-30,1870.7130126953125,1896.7171220220332,1839.7342041930451,1844.211389286449,2417367
2020-10-01,1894.9078369140625,1907.480168123376,1872.2955715570927,1890.3853838426685,2131531
2020-10-05,1909.4251708984375,1920.5051821736274,1883.3305254027982,1899.4305043182721,1646110
2020-10-06,1913.811767578125,1935.6100815925183,1906.7116481370651,1916.6157770535265,1679499
2020-10-07,1935.022216796875,1944.6549541709262,1911.188799145659,1920.2337059092447,2428544
2020-10-08,1954.4237060546875,1958.2225231359052,1941.2633211456982,1941.9416892253066,1617365
2020-10-09,1935.2933349609375,1959.985973921781,1918.5152100269368,1944.6549015370367,2001026
2020-10-12,1934.1627197265625,1942.4842103739093,1920.5050433905117,1940.3133003178095,1741166
2020-10-13,1933.98193359375,1947.5945625330337,1924.7561727947502,1933.7558109230738,1679160
2020-10-14,1952.026611328125,1958.2224612552664,1927.4697759514884,1928.9170494714288,2123033
2020-10-15,1946.96142578125,1971.5182590152958,1936.5597831301657,1953.6998370732388,2344437
2020-10-16,1945.152587890625,1964.463332525298,1939.2733981325541,1964.463332525298,1640399
2020-10-19,1969.7996826171875,1976.3119708049162,1946.554318246442,1947.8657854583685,1605969
2020-10-20,1965.5487060546875,1997.5675865108913,1928.8715662899167,1973.6891218475778,5855290
2020-10-21,1956.5489501953125,1986.9399257465525,1931.992116260219,1980.8346135814043,3954242
2020-10-22,1971.2017822265625,1978.3471700172452,1947.5492192854724,1953.699799857012,2632958
2020-10-23,1939.0924072265625,1979.8395351680506,1935.610029825047,1979.8395351680506,2805684
2020-10-26,1959.805419921875,1964.5539965710452,1937.6906642631852,1944.6551991840458,1646050
2020-10-27,1968.804931640625,1979.9302118057647,1946.871031395632,1950.9865083896914,2334808
2020-10-28,1970.3070068359375,1988.1496510350494,1951.8725045196838,1988.1496510350494,1555483
2020-10-29,1931.8447265625,1966.3467401861135,1926.2915288119518,1949.960517351229,1934367
2020-10-30,1885.59912109375,1929.932912897091,1882.5949357882944,1928.2942461620814,2414313
2020-11-02,1886.236328125,1900.4831497139912,1871.6707966336874,1886.236328125,1486077
2020-11-03,1871.3978271484375,1904.261399614468,1859.8364798738073,1904.261399614468,2227402
2020-11-04,1875.3577880859375,1898.0708698720605,1866.1632072014334,1866.2087689389562,1479878
2020-11-05,1913.8658447265625,1922.6505940036877,1876.4961000469814,1899.8919458739092,2083827
2020-11-06,1906.400634765625,1933.5289850037823,1898.9814051374049,1916.2779759416285,2127821
2020-11-09,1941.3580322265625,1946.0006625794483,1919.0545595293156,1929.933147680146,2194404
2020-11-10,1945.0450439453125,1951.96353909632,1904.8987028130218,1948.1401309533412,2471703
2020-11-11,1940.0833740234375,1946.8656280746955,1915.9138706951446,1945.0449364641336,2759942
2020-11-12,1995.5692138671875,2006.4022405116384,1932.8918135963413,1938.126302200217,3010512
2020-11-13,1989.42431640625,2019.5110678005942,1982.9607722165333,2007.312522776291,2799165
2020-11-14,1991.5634765625,2000.029737013994,1986.3745499155825,2000.029737013994,258276
2020-11-17,1982.369140625,2021.2864243140166,1977.2711151472342,2021.2864243140166,2733542
2020-11-18,1940.948486328125,1975.4505053313367,1935.3041642252535,1975.4505053313367,3315051
2020-11-19,1939.7196044921875,1954.876775436246,1924.9264830218142,1935.213436556313,2704650
2020-11-20,1930.1605224609375,1949.9605419697339,1912.1811944012259,1943.5881218979373,2827038
2020-11-23,1938.4901123046875,1948.1398659622732,1907.17430803316,1948.1398659622732,3244576
2020-11-24,1963.9344482421875,1967.2571212535813,1932.1176871974308,1940.8570951007105,1989749
2020-11-25,1944.3619384765625,1976.360500704011,1937.215635881223,1968.1673894620321,1786536
2020-11-26,1961.066650390625,1968.16739125729,1932.2542980643316,1948.1397859808515,1630887
2020-11-27,1946.5013427734375,1973.1745191319042,1935.3951684772449,1972.7193462324506,5687861
2020-12-01,1941.8131103515625,1965.4365388905287,1938.6724618612468,1965.4365388905287,2226742
2020-12-02,1947.502685546875,1957.1522170370422,1931.8447832732547,1952.6916118131055,1634682
2020-12-03,1936.9884033203125,1963.0697233043816,1930.0243463933348,1959.9746362818155,3469163
2020-12-04,1988.376953125,1998.5727801024402,1942.3135959181704,1949.0500649249543,3712143
2020-12-07,2053.876220703125,2057.017090953707,1990.9259087844746,1992.9741864684092,4147649
2020-12-08,2057.381591796875,2073.949841581219,2039.3111380299108,2056.926418878336,2768211
2020-12-09,2086.69482421875,2090.1541830837446,2042.133436934935,2057.3817307357417,2123890
2020-12-10,2139.721923828125,2146.5039545818377,2071.0819495887313,2084.691572829878,3041370
2020-12-11,2161.84423828125,2171.175285104024,2123.837291466536,2154.1062970135836,2611218
2020-12-14,2158.202880859375,2177.001437741267,2144.911739734184,2167.488366044977,1575632
2020-12-15,2112.0478515625,2152.011943921522,2100.4409424266287,2149.3264682189956,2207176
2020-12-16,2133.804931640625,2143.7731734113545,2096.52631666111,2109.3622809701938,1748634
2020-12-17,2107.7236328125,2132.0298207333203,2102.8987557190308,2132.0298207333203,1912868
2020-12-18,2124.245849609375,2133.7589164717383,2104.718981365085,2113.8224371668366,2229891
2020-12-21,2099.2119140625,2139.3126921683047,2062.0244204032692,2132.9402713831228,2003069
2020-12-22,2103.809326171875,2124.110083722155,2076.498949804434,2102.8989802929605,1764488
2020-12-23,2157.838134765625,2164.1649932698856,2096.753846114628,2112.002137408417,1559556
2020-12-24,2186.878173828125,2193.9333536999816,2148.4616259441054,2168.898844477264,2489444
2020-12-28,2174.724853515625,2200.669707154904,2163.0270440858335,2189.3815088584142,1532477
2020-12-29,2170.537841796875,2187.5612662095273,2143.1363404477547,2180.278498781447,1749013
2020-12-30,2190.838623046875,2198.166730045015,2162.981948446218,2175.726791576794,1924886
2020-12-31,2180.642578125,2200.306139351161,2172.99576112173,2181.1888745905594,1709836
2021-01-01,2173.49609375,2188.4712372582994,2168.443630261759,2180.642174713243,830096
2021-01-04,2208.9541015625,2212.140311888265,2185.4671352820965,2189.3816667042292,1614486
2021-01-05,2230.847900390625,2236.6740244941043,2189.381605572649,2189.381605572649,2356303
2021-01-06,2200.578857421875,2230.3471194224653,2186.2864733927872,2226.523711668218,1641627
2021-01-07,2156.47265625,2214.598100045808,2152.9677361506615,2213.960902460215,2403881
2021-01-08,2176.818603515625,2184.829690163365,2149.144183007837,2175.7262331210172,2797948
2021-01-11,2211.32080078125,2223.0186095267645,2186.741467192362,2207.5882945575468,2787672
2021-01-12,2162.89013671875,2214.9620855991507,2159.3398775916116,2211.9579005095343,2036708
2021-01-13,2159.6591796875,2183.009463066625,2152.6039989790906,2168.3528052101233,1702740
2021-01-14,2183.510009765625,2190.292041670276,2140.359484570807,2153.8782088910525,2120413
2021-01-15,2140.359619140625,2191.202525256196,2132.7583644214906,2178.0025100438097,2042957
2021-01-18,2123.472412109375,2161.615807021529,2112.5936034825086,2161.615807021529,1733797
2021-01-19,2151.28369140625,2168.5349229444237,2114.9609811475057,2132.0299657150367,1495269
2021-01-20,2144.7294921875,2161.115719254918,2135.944742688439,2145.685399883585,1380562
2021-01-21,2155.380126953125,2184.738778764539,2139.3126126146562,2162.981603222308,1521133
2021-01-22,2193.341796875,2204.8575826314677,2145.68510415457,2147.5057958000134,2548089
2021-01-25,2184.4658203125,2214.2796445764307,2171.174683037396,2203.036785304192,2124424
2021-01-27,2176.91015625,2207.5887680817254,2125.6576385446715,2207.5887680817254,2460297
2021-01-28,2094.1591796875,2195.3442385751796,2084.6916732166346,2155.6075150334054,3867335
2021-01-29,2060.931884765625,2114.0962158564244,2049.1885121796404,2107.541770174656,4472694
2021-02-01,2047.0035400390625,2080.140036400686,2026.611661910665,2072.538560495819,2717591
2021-02-02,2030.48046875,2071.0364130695934,2007.3122157443754,2067.4405920995714,4215607
2021-02-03,2032.6654052734375,2054.650164163611,2018.7826338939537,2031.4363497257855,2353429
2021-02-04,2044.272705078125,2056.4712504204726,2026.6118624490578,2038.264333639415,2908003
2021-02-05,2066.07568359375,2080.140483991258,2040.0852624176844,2044.2729426649837,4036942
2021-02-08,2036.1248779296875,2083.508422044189,2030.344315356696,2082.871224424259,2780672
2021-02-09,2017.5535888671875,2052.5563353888274,2012.3191012705777,2045.5467181881875,3131481
2021-02-10,2035.077880859375,2040.0847823779286,2014.367515487176,2020.9675220343604,2055520
2021-02-11,2060.11279296875,2064.664522515742,2033.758323342148,2040.995528871382,1824480
2021-02-12,2040.58544921875,2068.5330177710584,2031.8916033293,2064.664048544289,1222094
2021-02-15,2016.59765625,2058.9742910614355,2014.5949402537665,2049.1880752423085,2449407
2021-02-16,1999.2105712890625,2029.2064220139787,1993.7029345529634,2027.3401686072145,2396356
2021-02-17,1969.8973388671875,2004.1719942184814,1966.347078875737,1999.1195301903326,2447956
2021-02-18,1954.3759765625,1974.130436042084,1951.0530810292792,1969.988318186915,3205806
2021-02-19,1985.555419921875,1997.2987924716354,1957.2435751203354,1959.883489181164,3364030
2021-02-22,1973.265625,2007.3124686742904,1967.803550255308,2007.3124686742904,2678023
2021-02-23,1983.8707275390625,1995.7963442733233,1975.632055081604,1989.1052149468173,2062144
2021-02-24,1983.507080078125,1992.2918283457914,1962.2959780080625,1992.2918283457914,924143
2021-02-25,1969.3511962890625,1989.1056565281292,1966.3470105724298,1981.8228898223053,2099460
2021-02-26,1940.90283203125,1986.7386102929042,1929.9331205512228,1964.5262613912919,3413194
2021-03-01,1951.2349853515625,1960.8847391713707,1937.215749747761,1943.7701946761308,1229276
2021-03-02,1982.6876220703125,1988.1041352156453,1948.6407775118814,1968.1676507807579,2095135
2021-03-03,1996.84326171875,2007.312237105012,1978.6363480035118,2007.312237105012,2031893
2021-03-04,1999.938720703125,2005.9470922493542,1979.0918895167217,1989.1056939255,2290915
2021-03-05,2003.7618408203125,2011.8182662370125,1980.229317551504,1988.7411380323113,2129837
2021-03-08,1979.5924072265625,2017.417317820998,1974.5399438326692,2011.8641198110647,1440724
2021-03-09,2001.3951416015625,2007.312389006798,1968.2130832949877,1980.9123621219012,1711842
2021-03-10,2028.1138916015625,2036.3523429328743,1996.570277646153,2012.319303754605,2696085
2021-03-12,2007.0848388671875,2039.0834038209475,2002.7606964543882,2035.533144214551,2038930
2021-03-15,2012.6383056640625,2018.646455204097,1987.5582318710988,2008.3141626739796,1632022
2021-03-16,2042.862060546875,2046.002709911377,2015.7792660552784,2022.1972500407517,2633605
2021-03-17,2026.7027587890625,2059.2020571503767,2020.2847768925615,2051.9192912541776,3703365
2021-03-18,2016.59765625,2048.1866061180126,2007.3121749930208,2037.3535816935967,2597091
2021-03-19,2104.764892578125,2116.781411781241,1995.022670215499,2006.4931153312407,5382214
2021-03-22,2142.2255859375,2145.2297713790863,2095.615927738025,2102.989817253521,2471516
2021-03-23,2127.7509765625,2160.20471076077,2124.200495102053,2151.1468158048697,1970612
2021-03-24,2110.727783203125,2140.1317736604947,2107.9511841646977,2127.7512045869667,1762743
2021-03-25,2036.4893798828125,2113.823221150116,2031.0273043759646,2110.7281339305373,2495833
2021-03-26,2110.090087890625,2116.5536308901997,2047.1853369863338,2052.82943555157,1929236
2021-03-30,2183.69189453125,2190.291901299505,2116.553894647277,2116.553894647277,3327203
2021-03-31,2213.505859375,2219.9694035922503,2168.125031387122,2172.0851246015836,2709756
2021-04-01,2184.01025390625,2227.43369529245,2177.592272869858,2227.43369529245,1532653
2021-04-05,2160.4326171875,2200.487832555809,2136.1264286758455,2184.829929180494,2545447
2021-04-06,2192.385986328125,2194.84387570776,2164.2108263185673,2168.716993889966,3683538
2021-04-07,2189.609130859375,2216.691917115717,2173.314030718697,2200.3056934984343,1713970
2021-04-08,2193.84228515625,2220.333437207158,2180.8245178363695,2190.2920253876273,1814515
2021-04-09,2254.01611328125,2260.388533633822,2206.678133519285,2206.678133519285,2604858
2021-04-12,2241.271728515625,2265.168309699027,2219.059376240406,2222.6096365438257,2261945
2021-04-13,2234.3525390625,2281.2353455896014,2229.254736170206,2248.5540217852545,1811781
2021-04-15,2240.042236328125,2273.13339406133,2204.0382388256185,2273.13339406133,3352379
2021-04-16,2238.44921875,2256.701696653812,2221.2437718769925,2248.4630226396093,1225517
2021-04-19,2218.194091796875,2239.177607761559,2197.6204092602025,2221.243839247622,1746316
2021-04-20,2182.50830078125,2235.809087108851,2170.0821706109305,2235.809087108851,1589508
2021-04-22,2138.7666015625,2175.7267345738014,2122.9266715590397,2175.7267345738014,1721265
2021-04-23,2100.850341796875,2139.31244858527,2093.7951624451575,2130.208991357247,1949756
2021-04-26,2149.0078125,2157.337610264979,2103.809230566844,2115.643726454931,1946867
2021-04-27,2166.486572265625,2172.49472128081,2141.998136541135,2151.1471564135163,1668456
2021-04-28,2190.792724609375,2225.795476091709,2154.1513062401764,2166.622999222195,1951215
2021-04-29,2191.748779296875,2229.3914472196752,2170.400991098794,2214.8714752173346,3151150
2021-04-30,2142.7265625,2223.883806810668,2121.333434844663,2193.9335169941583,4010778
2021-05-03,2192.11279296875,2198.4852138785427,2130.2092755593335,2132.940313092102,1692239
2021-05-04,2191.793701171875,2201.3978926060327,2159.521991065796,2193.2047814351167,1453111
2021-05-05,2179.959716796875,2215.7819168014307,2156.290723437451,2215.7819168014307,1256857
2021-05-06,2175.7265625,2199.8962890569137,2163.93762829593,2184.830020920502,1377740
2021-05-07,2195.026123046875,2206.678595725615,2182.2357179239693,2192.8413816550496,1169518
2021-05-10,2214.7802734375,2227.570676756349,2199.3955178633396,2205.7679386518507,988495
2021-05-11,2186.74169921875,2208.4988745809787,2179.595395904991,2207.5885287959086,1019077
2021-05-12,2120.14990234375,2174.816214556524,2116.5996424641457,2174.816214556524,2053932
2021-05-14,2163.75537109375,2168.8076121723693,2117.464201098281,2120.1041148556205,1388970
2021-05-17,2163.20947265625,2180.27845850046,2154.333600017261,2171.1749993835483,811243
2021-05-18,2161.388671875,2192.431554799734,2154.7431026041804,2186.741893138486,1153722
2021-05-19,2148.1884765625,2166.622978798072,2133.8505303792776,2148.4160630098527,1323590
2021-05-20,2133.987060546875,2150.2368223005283,2130.2092143028094,2148.416130664372,856235
2021-05-21,2150.46435546875,2154.0146151703243,2130.209161518415,2130.209161518415,771492
2021-05-24,2127.068359375,2148.3703605509727,2116.7814081779766,2143.864193639022,1194864
2021-05-25,2133.89599609375,2157.337399116217,2128.3883598651796,2143.8642375887503,1098457
2021-05-26,2142.953857421875,2157.7014138593495,2134.9883322509145,2144.546962456067,811095
2021-05-27,2117.82861328125,2142.0439031270444,2114.642402630615,2142.0439031270444,3755182
2021-05-28,2113.550048828125,2139.312882458858,2111.4108692971176,2124.155712001128,1215325
2021-05-31,2130.2548828125,2134.761050387356,2112.138866773333,2116.5541331132636,1178704
2021-06-01,2146.86865234375,2151.147233368017,2121.652116868588,2136.58169983696,1141451
2021-06-02,2147.323486328125,2160.841986651404,2139.312399700051,2144.7744739120512,1113091
2021-06-03,2151.37451171875,2158.4752527486835,2134.760702414247,2156.608999581813,868532
2021-06-04,2132.075439453125,2157.5195602810663,2124.7015495233586,2157.5195602810663,1283795
2021-06-07,2129.572021484375,2142.9540605898305,2122.016106726803,2142.9540605898305,1128300
2021-06-08,2147.505859375,2150.236896924014,2125.7940219593734,2129.572090586953,1106664
2021-06-09,2144.774658203125,2159.294628947189,2135.307150989771,2150.236732884457,1072858
2021-06-10,2165.53076171875,2184.78448762787,2144.0920724088155,2152.0575986304807,1944339
2021-06-11,2154.3330078125,2174.4061740978614,2148.4157610130997,2167.53301990347,1128097
2021-06-14,2168.17919921875,2177.8069927785837,2142.5050830591936,2162.4940372664264,1761632
2021-06-15,2193.2568359375,2196.0535250734706,2163.9608848323137,2163.9608848323137,1215463
2021-06-16,2207.88232421875,2217.922917124493,2185.646704577672,2186.8846533596384,2153668
2021-06-17,2216.8681640625,2224.3869674983794,2188.1681255208937,2198.8046344812765,1555777
2021-06-18,2276.65185546875,2289.305570079014,2205.2228957091074,2218.976884663634,3937751
2021-06-21,2305.48974609375,2318.922720151847,2262.0728946676973,2268.445531945834,2506277
2021-06-22,2283.391357421875,2323.4612663971257,2275.5056476894124,2308.928019319932,1945883
2021-06-23,2274.451416015625,2305.1686594893295,2254.0037733490876,2287.7469393102137,1035668
2021-06-24,2283.2998046875,2296.733002654792,2268.583214383539,2283.162354330843,759681
2021-06-25,2245.246826171875,2283.116185717041,2241.9001118680876,2281.328211995011,1112942
2021-06-28,2255.837646484375,2260.238967948628,2234.8399784764392,2246.5767610942785,694906
2021-06-29,2285.50048828125,2290.03926006062,2241.9002966359226,2251.0696230025314,1354397
2021-06-30,2266.015869140625,2296.916456942962,2258.405282814577,2285.5006893841532,1447245
2021-07-01,2272.1591796875,2277.6607757642255,2258.405189495687,2277.6607757642255,735043
2021-07-02,2280.686767578125,2285.638114653202,2248.3189982391996,2272.1592486283594,860231
2021-07-05,2291.460693359375,2304.618543199933,2278.623635645355,2291.414801952578,761700
2021-07-06,2267.1162109375,2290.452104514578,2263.906946331522,2283.162533967391,461782
2021-07-07,2275.505615234375,2283.8956825382875,2242.6796084258544,2253.8202495701357,623145
2021-07-08,2244.239013671875,2264.594877914728,2235.8948352971943,2257.6719902118516,1114426
2021-07-09,2247.814453125,2259.780468729693,2235.8943289239505,2237.3156192738693,538094
2021-07-12,2241.120849609375,2255.5625388639905,2228.146342140702,2249.2357931156967,543898
2021-07-13,2234.28955078125,2251.573819287231,2228.1461473282043,2251.0694616011283,994396
2021-07-14,2214.2548828125,2238.5535978555085,2208.890737305972,2237.132307486552,1377829
2021-07-15,2211.962646484375,2223.561755375425,2201.555370992328,2223.561755375425,693792
2021-07-16,2216.5927734375,2228.146213719504,2206.13983136178,2218.976887737119,545405
2021-07-19,2208.569580078125,2216.226056702781,2199.262803889789,2200.6840941678415,463873
2021-07-20,2232.63916015625,2255.654258599167,2203.389098948698,2203.389098948698,1061476
2021-07-22,2180.60302734375,2299.6668070369665,2178.1732456604122,2246.48471979289,3546044
2021-07-23,2162.21923828125,2193.0739362163617,2159.101532570285,2184.133841775844,1517589
2021-07-26,2153.599365234375,2163.96074748383,2143.7882320411836,2161.439183053499,1311535
2021-07-27,2147.822998046875,2163.4567448525454,2138.2869878169404,2153.599718643698,1656945
2021-07-28,2165.24462890625,2171.70904873767,2148.4649408194014,2154.791686439639,912373
2021-07-29,2140.80859375,2174.4140872279304,2136.4531634811005,2165.2447603460373,1012663
2021-07-30,2139.479248046875,2160.797934660743,2125.450132083706,2145.622652750592,1708251
2021-08-02,2139.020751953125,2157.90943218067,2131.5019482174794,2147.4564884336182,1229936
2021-08-03,2188.580810546875,2194.2198568654876,2132.8771514141636,2136.4530992463797,1733476
2021-08-04,2179.640380859375,2195.824150278506,2170.883630529221,2188.580472921267,1588974
2021-08-05,2161.851806640625,2192.3857050209176,2158.4592010118113,2192.3857050209176,921757
2021-08-06,2174.505859375,2182.9874866991486,2161.6688018033155,2161.85214356795,1432661
2021-08-09,2186.42626953125,2196.054063966175,2177.5779575233714,2181.7957141023435,921476
2021-08-10,2183.9501953125,2195.1367286899463,2163.1358692653607,2195.1367286899463,1061370
2021-08-11,2191.881591796875,2196.0536800948353,2165.9782446308295,2191.469016879606,1300594
2021-08-12,2193.577880859375,2213.016807004406,2179.9613423472815,2196.0535540814385,1226064
2021-08-13,2204.7646484375,2209.486762236795,2189.635259084529,2201.555384029294,1033159
2021-08-16,2224.845458984375,2234.4275849826727,2193.89897972999,2204.3062556308605,1146309
2021-08-17,2277.477294921875,2280.8240094533026,2229.1090990343637,2230.89707287801,1921902
2021-08-18,2279.540283203125,2292.331447910366,2250.1525492688156,2278.577459222904,1545643
2021-08-20,2401.8134765625,2411.533052936035,2270.3254140949134,2283.162472171379,5779927
2021-08-23,2415.33837890625,2450.8238563751975,2378.982083933996,2406.94853356205,2163220
2021-08-24,2414.28369140625,2437.2070078837114,2393.1942402469854,2415.200624065348,1482854
2021-08-25,2425.287109375,2444.955271973817,2402.9597075006236,2413.366983695652,1746570
2021-08-26,2444.909423828125,2473.7012468332755,2412.4500936403488,2412.4500936403488,2117291
2021-08-27,2455.49951171875,2466.5485938723205,2430.8800067244592,2447.2930100539866,1176229
2021-08-30,2464.43994140625,2480.9906212010574,2449.6774594419235,2468.0161132066914,1168190
2021-08-31,2497.81640625,2510.057323226969,2453.3908387601336,2464.6232641041543,2535891
2021-09-01,2505.885009765625,2544.4879617200636,2489.4720057909813,2516.9799837555224,1775792
2021-09-02,2568.374755859375,2576.5812599400983,2503.364083703272,2519.7314243115266,1946183
2021-09-03,2536.8779296875,2575.434998649448,2527.0667935123734,2569.4290440451523,1561823
2021-09-06,2549.623046875,2590.334767481657,2544.7632589993036,2558.242124344716,1444978
2021-09-07,2546.964111328125,2575.3890272078484,2539.9037737688177,2556.9588128408677,1219915
2021-09-08,2568.236328125,2576.580503998872,2535.4103214329075,2557.233137360592,946711
2021-09-09,2577.1767578125,2589.0968827002084,2550.9067259695657,2550.9067259695657,879454
2021-09-13,2554.895263671875,2587.996396528044,2544.4879890194334,2565.1189727141855,1341412
2021-09-14,2533.072509765625,2571.079325927795,2522.527783571556,2569.245460502739,1755061
2021-09-15,2544.90087890625,2553.6576311748436,2520.6939445858234,2543.571371231245,1362350
2021-09-16,2538.298828125,2564.93576658699,2523.3986724464917,2523.3986724464917,1259196
2021-09-17,2496.119873046875,2551.8235307886684,2474.8011892197687,2539.995189306219,3095032
2021-09-20,2567.732177734375,2575.6635548150107,2484.93312299439,2494.0565571722427,2671330
2021-09-21,2578.827392578125,2621.78578020403,2564.339810779536,2576.5809521784026,2277437
2021-09-22,2553.198974609375,2603.996954087745,2543.5711817440856,2592.9937622417,1580594
2021-09-23,2551.181640625,2583.6409654118183,2542.5166722494127,2566.4943704101884,1054473
2021-09-24,2518.492919921875,2549.0727126920774,2504.509697307287,2539.995169194678,1635284
2021-09-27,2484.42919921875,2535.3189650636073,2479.844535629123,2535.3189650636073,1465932
2021-09-28,2497.587158203125,2525.6451637627124,2484.795768288935,2498.641541235954,1078052
2021-09-29,2462.23974609375,2516.476232847587,2454.6291589163334,2489.426714660052,1503894
2021-09-30,2477.368408203125,2480.577672127919,2459.1672075425986,2462.239021129096,1620199
2021-10-01,2479.431884765625,2486.721454877842,2457.4713916157807,2481.219858738732,956111
2021-10-04,2463.064453125,2497.7245522566104,2457.104390867413,2475.7181685362875,1025005
2021-10-05,2483.64990234375,2489.426623670192,2462.8814642759608,2463.0648060611325,562784
2021-10-06,2462.92724609375,2506.8941264732125,2453.712027228353,2470.2627080585585,862471
2021-10-07,2447.66015625,2479.6153516479353,2444.5426744914103,2473.8845220471962,1082816
2021-10-08,2420.748046875,2456.0499533089546,2407.3148494611005,2448.6686008279357,1579941
2021-10-11,2425.37841796875,2444.083752756285,2416.5757757978577,2422.7191792131416,1086252
2021-10-12,2453.849609375,2464.7612439499594,2406.9485864629964,2406.9485864629964,1174337
2021-10-13,2426.89111328125,2469.849490785099,2423.085932920796,2464.806361995811,1660007
2021-10-14,2429.459228515625,2454.3997547075774,2402.363820802784,2426.891772026629,2158809
2021-10-18,2433.5390625,2456.3705941525814,2423.498695540985,2450.7774397419553,1758177
2021-10-19,2335.243896484375,2505.059762399066,2311.128525302652,2448.118160686136,5431133
